,vin,datetime,veh_speed,veh_km,longitude,latitude
10988,wqmbpgahavumajdgb,2022-10-11 15:53:40,57.65,26619.6,125.35670991471139,43.78748891356048
10989,wqmbpgahavumajdgb,2022-10-11 15:53:50,61.25,26619.7,125.35467089203028,43.78748459995575
10990,wqmbpgahavumajdgb,2022-10-11 15:54:00,61.42,26619.9,125.35247232427879,43.78719507683907
10991,wqmbpgahavumajdgb,2022-10-11 15:54:10,65.53,26620.1,125.35048815157488,43.78654501625844
10992,wqmbpgahavumajdgb,2022-10-11 15:54:20,66.54,26620.3,125.34836753409608,43.78579669648001
10993,wqmbpgahavumajdgb,2022-10-11 15:54:30,60.41,26620.4,125.34664492445499,43.785238921444716
10994,wqmbpgahavumajdgb,2022-10-11 15:54:40,32.73,26620.6,125.34500249488468,43.78474221747571
10995,wqmbpgahavumajdgb,2022-10-11 15:54:50,62.77,26620.7,125.34453543150151,43.78587779496292
10996,wqmbpgahavumajdgb,2022-10-11 15:55:00,68.73,26620.9,125.34445949915207,43.78757879300841
10997,wqmbpgahavumajdgb,2022-10-11 15:55:10,71.55,26621.1,125.34442368010468,43.78931984099834
10998,wqmbpgahavumajdgb,2022-10-11 15:55:20,73.18,26621.3,125.34446707188417,43.791058031854845
10999,wqmbpgahavumajdgb,2022-10-11 15:55:30,53.77,26621.5,125.3444513140125,43.792847086512026
11000,wqmbpgahavumajdgb,2022-10-11 15:55:40,53.77,26621.6,125.34434724034008,43.79413123759105
11001,wqmbpgahavumajdgb,2022-10-11 15:55:50,62.88,26621.7,125.34435145544086,43.79541458462646
11002,wqmbpgahavumajdgb,2022-10-11 15:56:00,80.94,26621.9,125.34375714829135,43.797182588892404
11003,wqmbpgahavumajdgb,2022-10-11 15:56:10,70.81,26622.1,125.3430234783373,43.79904628095785
11004,wqmbpgahavumajdgb,2022-10-11 15:56:20,68.28,26622.3,125.34275000887908,43.80071391306833
11005,wqmbpgahavumajdgb,2022-10-11 15:56:30,62.94,26622.5,125.34291171197458,43.802406329488186
11006,wqmbpgahavumajdgb,2022-10-11 15:56:40,35.88,26622.7,125.34330697990762,43.80371237330064
11007,wqmbpgahavumajdgb,2022-10-11 15:56:50,49.78,26622.8,125.34364805872704,43.80475145448174
11008,wqmbpgahavumajdgb,2022-10-11 15:57:00,47.86,26622.9,125.34398814043864,43.80583350904628
11009,wqmbpgahavumajdgb,2022-10-11 15:57:10,57.2,26623.1,125.34441247829446,43.807120606880936
11010,wqmbpgahavumajdgb,2022-10-11 15:57:20,62.55,26623.2,125.34512362059931,43.80868007722944
11011,wqmbpgahavumajdgb,2022-10-11 15:57:30,61.65,26623.4,125.34636313366772,43.810106557867385
11012,wqmbpgahavumajdgb,2022-10-11 15:57:40,0.61,26623.5,125.34702595963269,43.81059348566733
11013,wqmbpgahavumajdgb,2022-10-11 15:57:50,0.0,26623.5,125.3470279658699,43.810599486077166
11014,wqmbpgahavumajdgb,2022-10-11 15:58:00,0.0,26623.5,125.34702896898848,43.81060248628205
11015,wqmbpgahavumajdgb,2022-10-11 15:58:10,0.0,26623.5,125.34702896898848,43.81060248628205
11016,wqmbpgahavumajdgb,2022-10-11 15:58:20,25.42,26623.5,125.34731475593591,43.810822878741305
11017,wqmbpgahavumajdgb,2022-10-11 15:58:30,27.61,26623.6,125.34789536998113,43.81139060879572
11018,wqmbpgahavumajdgb,2022-10-11 15:58:40,45.0,26623.7,125.34736006061347,43.811989343070024
11019,wqmbpgahavumajdgb,2022-10-11 15:58:50,38.02,26623.8,125.34613694642488,43.81268978753152
11020,wqmbpgahavumajdgb,2022-10-11 15:59:00,24.8,26623.9,125.34524265735477,43.813209901134144
11021,wqmbpgahavumajdgb,2022-10-11 15:59:10,11.92,26624.0,125.34512844678885,43.81379538435059
11022,wqmbpgahavumajdgb,2022-10-11 15:59:20,19.01,26624.0,125.34514049520646,43.81389835155457
11023,wqmbpgahavumajdgb,2022-10-11 15:59:30,5.9,26624.0,125.34505232692662,43.814314971046386
11024,wqmbpgahavumajdgb,2022-10-11 15:59:40,20.92,26624.1,125.3444236565293,43.81434481468013
11025,wqmbpgahavumajdgb,2022-10-11 15:59:50,23.62,26624.1,125.34358240678425,43.81434028302129
11026,wqmbpgahavumajdgb,2022-10-11 16:00:00,25.36,26624.2,125.34321442322427,43.81435760006909
11027,wqmbpgahavumajdgb,2022-10-11 16:00:10,26.26,26624.2,125.34218064360554,43.81435070245562
11028,wqmbpgahavumajdgb,2022-10-11 16:00:20,7.31,26624.3,125.34161612186134,43.81435065920082
11029,wqmbpgahavumajdgb,2022-10-11 16:00:30,19.29,26624.3,125.34117793409042,43.814321862338375
11030,wqmbpgahavumajdgb,2022-10-11 16:00:40,27.05,26624.4,125.34038679332552,43.814319392392754
11031,wqmbpgahavumajdgb,2022-10-11 16:00:50,28.63,26624.5,125.33926675462364,43.81431730036935
11032,wqmbpgahavumajdgb,2022-10-11 16:01:00,0.0,26624.5,125.33888972949775,43.8143145946875
11033,wqmbpgahavumajdgb,2022-10-11 16:01:10,0.0,26624.5,125.33889273751889,43.81431360086121
11034,wqmbpgahavumajdgb,2022-10-11 16:01:20,0.0,26624.5,125.33889273767797,43.81431460033123
11035,wqmbpgahavumajdgb,2022-10-11 16:01:30,0.0,26624.5,125.33889374088191,43.814317600622516
11036,wqmbpgahavumajdgb,2022-10-11 16:01:40,0.0,26624.5,125.33889474392679,43.81431960144378
11037,wqmbpgahavumajdgb,2022-10-11 16:01:50,0.0,26624.5,125.33890076108236,43.81432461008098
11038,wqmbpgahavumajdgb,2022-10-11 16:02:00,17.1,26624.5,125.33875235778488,43.814326330516
11039,wqmbpgahavumajdgb,2022-10-11 16:02:10,40.33,26624.6,125.33789702954255,43.814327720241565
11040,wqmbpgahavumajdgb,2022-10-11 16:02:20,27.39,26624.7,125.3367869971668,43.814295640101626
11041,wqmbpgahavumajdgb,2022-10-11 16:02:30,16.36,26624.8,125.3358073191655,43.81428178954149
11042,wqmbpgahavumajdgb,2022-10-11 16:02:40,37.4,26624.8,125.3347083125003,43.81427070433172
11043,wqmbpgahavumajdgb,2022-10-11 16:02:50,16.76,26624.9,125.3339051156095,43.81427417021829
11044,wqmbpgahavumajdgb,2022-10-11 16:03:00,30.48,26625.0,125.33312797130435,43.81416274395372
11045,wqmbpgahavumajdgb,2022-10-11 16:03:10,38.36,26625.1,125.33197171827847,43.813599828160754
11046,wqmbpgahavumajdgb,2022-10-11 16:03:20,26.1,26625.2,125.33110326978021,43.813137407325954
11047,wqmbpgahavumajdgb,2022-10-11 16:03:30,30.82,26625.2,125.33043940083606,43.81279431436109
11048,wqmbpgahavumajdgb,2022-10-11 16:03:40,43.93,26625.3,125.32925812911473,43.812502199070565
11049,wqmbpgahavumajdgb,2022-10-11 16:03:50,46.18,26625.5,125.32759760226101,43.81248301659094
11050,wqmbpgahavumajdgb,2022-10-11 16:04:00,38.86,26625.6,125.32624893820879,43.81247242984613
11051,wqmbpgahavumajdgb,2022-10-11 16:04:10,32.34,26625.7,125.32496546105111,43.81244597925469
11052,wqmbpgahavumajdgb,2022-10-11 16:04:20,38.13,26625.8,125.32370105090993,43.81242856447665
11053,wqmbpgahavumajdgb,2022-10-11 16:04:30,43.53,26625.9,125.32217194784245,43.812403653763624
11054,wqmbpgahavumajdgb,2022-10-11 16:04:40,50.0,26626.0,125.3205596516,43.81238159428646
11055,wqmbpgahavumajdgb,2022-10-11 16:04:50,47.3,26626.2,125.31876190146,43.81235420257172
11056,wqmbpgahavumajdgb,2022-10-11 16:05:00,10.85,26626.3,125.31740635235134,43.812338657716765
11057,wqmbpgahavumajdgb,2022-10-11 16:05:10,0.0,26626.3,125.3173381748838,43.8123395292351
11058,wqmbpgahavumajdgb,2022-10-11 16:05:20,0.0,26626.3,125.31734017979085,43.81233753405485
11059,wqmbpgahavumajdgb,2022-10-11 16:05:30,0.0,26626.3,125.31734118256053,43.81233853540776
11060,wqmbpgahavumajdgb,2022-10-11 16:05:40,0.0,26626.3,125.31734218564638,43.812341535703695
11061,wqmbpgahavumajdgb,2022-10-11 16:05:50,0.0,26626.3,125.31733115676123,43.812340515537166
11062,wqmbpgahavumajdgb,2022-10-11 16:06:00,23.62,26626.3,125.31717073898216,43.812339215162794
11063,wqmbpgahavumajdgb,2022-10-11 16:06:10,49.78,26626.4,125.3158433026852,43.81235372489017
11064,wqmbpgahavumajdgb,2022-10-11 16:06:20,56.13,26626.5,125.31407585113702,43.812845185451444
11065,wqmbpgahavumajdgb,2022-10-11 16:06:30,55.18,26626.7,125.31225735212398,43.81345952120174
11066,wqmbpgahavumajdgb,2022-10-11 16:06:40,42.75,26626.8,125.31057525694932,43.81405115472959
11067,wqmbpgahavumajdgb,2022-10-11 16:06:50,21.09,26626.9,125.31013822865106,43.81436520100325
11068,wqmbpgahavumajdgb,2022-10-11 16:07:00,10.29,26627.0,125.31049118634698,43.81492154115739
11069,wqmbpgahavumajdgb,2022-10-11 16:07:10,0.78,26627.0,125.3105413234114,43.81500558692697
11070,wqmbpgahavumajdgb,2022-10-11 16:07:20,11.92,26627.0,125.3105944706505,43.81510662912692
11071,wqmbpgahavumajdgb,2022-10-11 16:07:30,0.61,26627.0,125.3107168018592,43.81528875318129
11072,wqmbpgahavumajdgb,2022-10-11 16:07:40,0.0,26627.0,125.31072582639682,43.81530276203516
11073,wqmbpgahavumajdgb,2022-10-11 16:07:50,0.0,26627.0,125.31072783167454,43.8153047645926
11074,wqmbpgahavumajdgb,2022-10-11 16:08:00,16.42,26627.0,125.31085818707537,43.81551189005149
11075,wqmbpgahavumajdgb,2022-10-11 16:08:10,25.08,26627.1,125.31110987047713,43.815887145928464
11076,wqmbpgahavumajdgb,2022-10-11 16:08:20,14.45,26627.2,125.31147787571453,43.81645750980931
11077,wqmbpgahavumajdgb,2022-10-11 16:08:30,0.0,26627.2,125.31158416146883,43.81658963253851
11078,wqmbpgahavumajdgb,2022-10-11 16:08:40,3.43,26627.2,125.31159318697253,43.8166086388208
11079,wqmbpgahavumajdgb,2022-10-11 16:08:50,2.02,26627.2,125.31160121376553,43.816651630518926
11080,wqmbpgahavumajdgb,2022-10-11 16:09:00,11.02,26627.2,125.31170449419537,43.81679574154424
11081,wqmbpgahavumajdgb,2022-10-11 16:09:10,4.66,26627.2,125.31194415115246,43.817163981596615
11082,wqmbpgahavumajdgb,2022-10-11 16:09:20,11.02,26627.2,125.31201133567829,43.817268048555725
11083,wqmbpgahavumajdgb,2022-10-11 16:09:30,2.47,26627.3,125.31207751479168,43.81735312385076
11084,wqmbpgahavumajdgb,2022-10-11 16:09:40,17.77,26627.3,125.3122179041527,43.81759125300135
11085,wqmbpgahavumajdgb,2022-10-11 16:09:50,19.23,26627.3,125.31242847762407,43.81787648545789
11086,wqmbpgahavumajdgb,2022-10-11 16:10:00,32.17,26627.4,125.3128626721078,43.81852193565733
11087,wqmbpgahavumajdgb,2022-10-11 16:10:10,29.47,26627.5,125.31333999023938,43.81923443117344
11088,wqmbpgahavumajdgb,2022-10-11 16:10:20,23.85,26627.6,125.31366789924897,43.819728770259644
11089,wqmbpgahavumajdgb,2022-10-11 16:10:30,11.64,26627.6,125.31400282734297,43.82021712650879
11090,wqmbpgahavumajdgb,2022-10-11 16:10:40,3.37,26627.6,125.31405898082966,43.8202841942647
11091,wqmbpgahavumajdgb,2022-10-11 16:10:50,15.07,26627.6,125.31417431082066,43.82051428408777
11092,wqmbpgahavumajdgb,2022-10-11 16:11:00,13.21,26627.7,125.31438690846471,43.8208664884683
11093,wqmbpgahavumajdgb,2022-10-11 16:11:10,8.55,26627.7,125.31455437745794,43.82112865791794
11094,wqmbpgahavumajdgb,2022-10-11 16:11:20,0.33,26627.7,125.31464663489878,43.821265755297865
11095,wqmbpgahavumajdgb,2022-10-11 16:11:30,0.73,26627.7,125.31459750771248,43.821255669716855
11096,wqmbpgahavumajdgb,2022-10-11 16:11:40,0.0,26627.7,125.31461856122202,43.82125370975625
11097,wqmbpgahavumajdgb,2022-10-11 16:11:50,0.0,26627.7,125.3145995169466,43.82128165950936
11098,wqmbpgahavumajdgb,2022-10-11 16:12:00,0.61,26627.7,125.31460252479357,43.82128266454076
11099,wqmbpgahavumajdgb,2022-10-11 16:12:10,0.0,26627.7,125.31460453197377,43.821295661292474
11100,wqmbpgahavumajdgb,2022-10-11 16:12:20,0.0,26627.7,125.31460854206814,43.82129466925038
11101,wqmbpgahavumajdgb,2022-10-11 17:31:20,0.0,26627.7,125.3146306009899,43.82131070151173
11102,wqmbpgahavumajdgb,2022-10-11 17:31:30,0.0,26627.7,125.31463761798722,43.82130471771538
11103,wqmbpgahavumajdgb,2022-10-11 17:31:40,0.0,26627.7,125.31463861991887,43.82130072171277
11104,wqmbpgahavumajdgb,2022-10-11 17:31:50,9.0,26627.8,125.31464262717165,43.82128173930836
11105,wqmbpgahavumajdgb,2022-10-11 17:32:00,18.28,26627.8,125.31445910444306,43.82094058234101
11106,wqmbpgahavumajdgb,2022-10-11 17:32:10,1.74,26627.8,125.31431169243427,43.820713431349695
11107,wqmbpgahavumajdgb,2022-10-11 17:32:20,0.0,26627.8,125.31431169117033,43.82070543562899
11108,wqmbpgahavumajdgb,2022-10-11 17:32:30,0.0,26627.8,125.31431169117033,43.82070543562899
11109,wqmbpgahavumajdgb,2022-10-11 17:32:40,7.81,26627.8,125.31430767841317,43.82068943677743
11110,wqmbpgahavumajdgb,2022-10-11 17:32:50,5.56,26627.8,125.31422344186831,43.820551355015425
11111,wqmbpgahavumajdgb,2022-10-11 17:33:00,2.81,26627.9,125.31414823192537,43.82043527820824
11112,wqmbpgahavumajdgb,2022-10-11 17:33:10,4.78,26627.9,125.3140900686519,43.82033922221012
11113,wqmbpgahavumajdgb,2022-10-11 17:33:20,1.8,26627.9,125.31403391228697,43.82025416406045
11114,wqmbpgahavumajdgb,2022-10-11 17:33:30,0.0,26627.9,125.3140128544364,43.820227139655806
11115,wqmbpgahavumajdgb,2022-10-11 17:33:40,16.36,26627.9,125.31395468642215,43.82010010029645
11116,wqmbpgahavumajdgb,2022-10-11 17:33:50,15.69,26627.9,125.31368092901285,43.81970780546964
11117,wqmbpgahavumajdgb,2022-10-11 17:34:00,17.26,26628.0,125.31338611332156,43.81927449455588
11118,wqmbpgahavumajdgb,2022-10-11 17:34:10,27.05,26628.1,125.31304116363904,43.81878312349403
11119,wqmbpgahavumajdgb,2022-10-11 17:34:20,26.77,26628.1,125.31258290082548,43.81809864929799
11120,wqmbpgahavumajdgb,2022-10-11 17:34:30,30.6,26628.2,125.3121687634546,43.81748022252598
11121,wqmbpgahavumajdgb,2022-10-11 17:34:40,14.73,26628.3,125.31173457640104,43.81684077227701
11122,wqmbpgahavumajdgb,2022-10-11 17:34:50,35.49,26628.4,125.31214354402242,43.816488704670256
11123,wqmbpgahavumajdgb,2022-10-11 17:35:00,35.6,26628.5,125.31325728758179,43.81610394832854
11124,wqmbpgahavumajdgb,2022-10-11 17:35:10,41.34,26628.6,125.31446328704958,43.815688393038464
11125,wqmbpgahavumajdgb,2022-10-11 17:35:20,35.77,26628.7,125.31572946624115,43.81525197606976
11126,wqmbpgahavumajdgb,2022-10-11 17:35:30,8.38,26628.7,125.3165675834124,43.814942705115804
11127,wqmbpgahavumajdgb,2022-10-11 17:35:40,28.18,26628.8,125.3166878353144,43.814563131681474
11128,wqmbpgahavumajdgb,2022-10-11 17:35:50,43.81,26628.9,125.31664459753551,43.81376647337038
11129,wqmbpgahavumajdgb,2022-10-11 17:36:00,24.41,26629.0,125.31664648546776,43.81302486987198
11130,wqmbpgahavumajdgb,2022-10-11 17:36:10,13.72,26629.0,125.31669653535945,43.812518231768664
11131,wqmbpgahavumajdgb,2022-10-11 17:36:20,24.97,26629.1,125.31692007703609,43.812273779791305
11132,wqmbpgahavumajdgb,2022-10-11 17:36:30,45.11,26629.2,125.31815529877575,43.81227809857827
11133,wqmbpgahavumajdgb,2022-10-11 17:36:40,45.61,26629.3,125.31976854424103,43.81229713744476
11134,wqmbpgahavumajdgb,2022-10-11 17:36:50,8.32,26629.4,125.32093263130146,43.81231533855886
11135,wqmbpgahavumajdgb,2022-10-11 17:37:00,0.0,26629.4,125.32100883321034,43.81231148559193
11136,wqmbpgahavumajdgb,2022-10-11 17:37:10,0.0,26629.4,125.32100883273566,43.81230848717729
11137,wqmbpgahavumajdgb,2022-10-11 17:37:20,0.0,26629.4,125.32100983508471,43.812306490141246
11138,wqmbpgahavumajdgb,2022-10-11 17:37:30,7.42,26629.4,125.32101384527222,43.81230349935484
11139,wqmbpgahavumajdgb,2022-10-11 17:37:40,6.3,26629.4,125.3214851004463,43.81231039311292
11140,wqmbpgahavumajdgb,2022-10-11 17:37:50,25.03,26629.5,125.32210976763314,43.812314582201374
11141,wqmbpgahavumajdgb,2022-10-11 17:38:00,0.0,26629.5,125.3227183968738,43.81232174089679
11142,wqmbpgahavumajdgb,2022-10-11 17:38:10,0.0,26629.5,125.32271939971807,43.81232274228379
11143,wqmbpgahavumajdgb,2022-10-11 17:38:20,10.18,26629.5,125.32282167390275,43.812323937154254
11144,wqmbpgahavumajdgb,2022-10-11 17:38:30,0.0,26629.5,125.32291993729079,43.812324124931514
11145,wqmbpgahavumajdgb,2022-10-11 17:38:40,13.78,26629.5,125.3229409934281,43.81232216623158
11146,wqmbpgahavumajdgb,2022-10-11 17:38:50,24.97,26629.6,125.32369802698543,43.81232861156891
11147,wqmbpgahavumajdgb,2022-10-11 17:39:00,18.33,26629.7,125.32452124507141,43.81233718468117
11148,wqmbpgahavumajdgb,2022-10-11 17:39:10,0.0,26629.7,125.32474986187708,43.8123376229377
11149,wqmbpgahavumajdgb,2022-10-11 17:39:20,0.0,26629.7,125.32475286967929,43.8123356297621
11150,wqmbpgahavumajdgb,2022-10-11 17:39:30,0.0,26629.7,125.32475788321115,43.81233563937463
11151,wqmbpgahavumajdgb,2022-10-11 17:39:40,0.0,26629.7,125.32476289706003,43.812337647930285
11152,wqmbpgahavumajdgb,2022-10-11 17:39:50,4.21,26629.7,125.32476490278974,43.812339650718414
11153,wqmbpgahavumajdgb,2022-10-11 17:40:00,34.65,26629.7,125.32560016123176,43.81234724986295
11154,wqmbpgahavumajdgb,2022-10-11 17:40:10,24.46,26629.8,125.32630306394628,43.81233960412361
11155,wqmbpgahavumajdgb,2022-10-11 17:40:20,2.13,26629.9,125.32712329440409,43.81236616653749
11156,wqmbpgahavumajdgb,2022-10-11 17:40:30,23.34,26629.9,125.32752639133602,43.81237393739176
11157,wqmbpgahavumajdgb,2022-10-11 17:40:40,0.0,26629.9,125.32792247029981,43.81238269430696
11158,wqmbpgahavumajdgb,2022-10-11 17:40:50,0.0,26629.9,125.32792848746958,43.812387703226484
11159,wqmbpgahavumajdgb,2022-10-11 17:41:00,0.0,26629.9,125.32793450463956,43.81239271214599
11160,wqmbpgahavumajdgb,2022-10-11 17:41:10,0.0,26629.9,125.32793651025723,43.812393715471494
11161,wqmbpgahavumajdgb,2022-10-11 17:41:20,0.0,26629.9,125.32793851635059,43.81239771721148
11162,wqmbpgahavumajdgb,2022-10-11 17:41:30,11.08,26629.9,125.32794754107555,43.812398734026004
11163,wqmbpgahavumajdgb,2022-10-11 17:41:40,22.16,26630.0,125.32856422192609,43.812406915431424
11164,wqmbpgahavumajdgb,2022-10-11 17:41:50,4.95,26630.0,125.32907260461947,43.812385903959864
11165,wqmbpgahavumajdgb,2022-10-11 17:42:00,0.0,26630.0,125.32910970566822,43.812384975774776
11166,wqmbpgahavumajdgb,2022-10-11 17:42:10,0.0,26630.0,125.32910168283338,43.812378963532524
11167,wqmbpgahavumajdgb,2022-10-11 17:42:20,0.0,26630.0,125.32909967656961,43.81237396232165
11168,wqmbpgahavumajdgb,2022-10-11 17:42:30,0.0,26630.0,125.32910268461713,43.81237296863009
11169,wqmbpgahavumajdgb,2022-10-11 17:42:40,0.0,26630.0,125.32910569314052,43.81237497335307
11170,wqmbpgahavumajdgb,2022-10-11 17:42:50,2.08,26630.0,125.32911070745199,43.81237898087237
11171,wqmbpgahavumajdgb,2022-10-11 17:43:00,17.55,26630.1,125.32973241023781,43.812418155129656
11172,wqmbpgahavumajdgb,2022-10-11 17:43:10,2.36,26630.1,125.33004527559275,43.812487719511246
11173,wqmbpgahavumajdgb,2022-10-11 17:43:20,0.0,26630.1,125.33006934196516,43.81249176361049
11174,wqmbpgahavumajdgb,2022-10-11 17:43:30,11.3,26630.1,125.3301956934662,43.81253198507322
11175,wqmbpgahavumajdgb,2022-10-11 17:43:40,20.13,26630.2,125.33075225642118,43.81279791325887
11176,wqmbpgahavumajdgb,2022-10-11 17:43:50,12.54,26630.2,125.33117645217857,43.81302560698983
11177,wqmbpgahavumajdgb,2022-10-11 17:44:00,0.9,26630.2,125.33135896636807,43.813120906745134
11178,wqmbpgahavumajdgb,2022-10-11 17:44:10,0.0,26630.2,125.33136799216221,43.81312792034784
11179,wqmbpgahavumajdgb,2022-10-11 17:44:20,0.0,26630.2,125.33136999828224,43.81313192207736
11180,wqmbpgahavumajdgb,2022-10-11 17:44:30,0.0,26630.2,125.33137401004618,43.81313692712354
11181,wqmbpgahavumajdgb,2022-10-11 17:44:40,23.17,26630.2,125.33154348722117,43.81322320654968
11182,wqmbpgahavumajdgb,2022-10-11 17:44:50,11.92,26630.3,125.33204289402552,43.81348002808511
11183,wqmbpgahavumajdgb,2022-10-11 17:45:00,20.92,26630.3,125.33262653864362,43.81378098671341
11184,wqmbpgahavumajdgb,2022-10-11 17:45:10,0.0,26630.4,125.33302566009324,43.81396565275074
11185,wqmbpgahavumajdgb,2022-10-11 17:45:20,0.0,26630.4,125.33302766558198,43.81396565658587
11186,wqmbpgahavumajdgb,2022-10-11 17:45:30,1.63,26630.4,125.33305173287606,43.813974697838766
11187,wqmbpgahavumajdgb,2022-10-11 17:45:40,4.44,26630.4,125.33308482566365,43.81398875369692
11188,wqmbpgahavumajdgb,2022-10-11 17:45:50,15.52,26630.4,125.33345385195048,43.81409240443862
11189,wqmbpgahavumajdgb,2022-10-11 17:46:00,7.53,26630.4,125.3337977989539,43.81412904224422
11190,wqmbpgahavumajdgb,2022-10-11 17:46:10,20.19,26630.5,125.33429917220809,43.81413799459942
11191,wqmbpgahavumajdgb,2022-10-11 17:46:20,0.0,26630.5,125.33459999653216,43.81414656373614
11192,wqmbpgahavumajdgb,2022-10-11 17:46:30,10.4,26630.5,125.33473135620805,43.81414881290678
11193,wqmbpgahavumajdgb,2022-10-11 17:46:40,0.0,26630.5,125.33488076522619,43.81415109635088
11194,wqmbpgahavumajdgb,2022-10-11 17:46:50,0.0,26630.5,125.33487274280688,43.81414808266806
11195,wqmbpgahavumajdgb,2022-10-11 17:47:00,0.0,26630.5,125.3348687319944,43.81414907450189
11196,wqmbpgahavumajdgb,2022-10-11 17:47:10,0.0,26630.5,125.33486772956934,43.81415107153309
11197,wqmbpgahavumajdgb,2022-10-11 17:47:20,16.48,26630.5,125.3351775778105,43.81415665853504
11198,wqmbpgahavumajdgb,2022-10-11 17:47:30,17.1,26630.6,125.33587649014528,43.81416798129467
11199,wqmbpgahavumajdgb,2022-10-11 17:47:40,28.57,26630.7,125.33650120049259,43.81419215364751
11200,wqmbpgahavumajdgb,2022-10-11 17:47:50,25.53,26630.7,125.33723620639691,43.81419154508009
11201,wqmbpgahavumajdgb,2022-10-11 17:48:00,19.91,26630.8,125.33808853049274,43.81419715038033
11202,wqmbpgahavumajdgb,2022-10-11 17:48:10,10.63,26630.8,125.33871122781488,43.81421231374335
11203,wqmbpgahavumajdgb,2022-10-11 17:48:20,9.39,26630.8,125.33889874115283,43.81423365454414
11204,wqmbpgahavumajdgb,2022-10-11 17:48:30,11.47,26630.9,125.33932590293814,43.8142394524915
11205,wqmbpgahavumajdgb,2022-10-11 17:48:40,15.13,26630.9,125.33967184245122,43.81424109915455
11206,wqmbpgahavumajdgb,2022-10-11 17:48:50,28.18,26630.9,125.34008797144124,43.814242875686254
11207,wqmbpgahavumajdgb,2022-10-11 17:49:00,13.66,26631.0,125.3408751016673,43.81423534580924
11208,wqmbpgahavumajdgb,2022-10-11 17:49:10,29.75,26631.1,125.34171838172921,43.81424990189531
11209,wqmbpgahavumajdgb,2022-10-11 17:49:20,28.74,26631.1,125.34267897242303,43.814275660296225
11210,wqmbpgahavumajdgb,2022-10-11 17:49:30,28.23,26631.2,125.34371475196635,43.814282555567715
